temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation
28.059936159010167,68.61636338744451,6.5636936243069,178.02066801793046,53.88193093033571,3.0700510273836805
27.090456005964633,76.19568960073498,5.060255920020944,212.94538622932726,57.4349905474077,2.657477108477783
30.03763934328052,84.96266124742861,5.631092858442482,191.38693122411186,63.87885757017217,2.9247265890595706
30.32372273791063,87.70086070641045,5.520540742751601,207.08475127307162,54.90495123259821,3.615214903152185
34.21314093257986,85.42712815470173,6.281463552569457,213.97436542197084,72.78990032935144,1.5401406190302014
32.12487698217777,86.97003370232198,6.630604479450096,205.4929926094184,71.4783778545389,4.3729085969312225
34.15574394659545,82.27692213785053,6.72116094812482,202.19697750022084,54.39031695673884,3.680540039780589
33.0739373518141,93.72786455115069,6.169646355631,209.37498324586437,47.42175823744965,5.460622681561243
39.19847344405495,91.99282200948284,9.613912271536833,210.70793233927725,66.75833225183312,4.279338763451912
37.76292727266063,90.04656952990007,7.626163616464088,202.74797040938859,88.10576692279324,5.317768520482904
34.50036226418288,88.52704144982962,5.935125594177682,199.96566798093056,66.29508514830609,4.6304596391414705
33.88739906280934,83.49298367465752,6.126047247392538,222.12380054774928,84.06601053293015,4.531273068781788
33.25846710153157,91.97110377101694,8.08147580000209,215.70525822492806,73.86819862107475,3.7429902566295965
29.899588065934392,71.49180187940891,6.3093270114102555,214.84678533963407,61.46712608306303,2.1683527114863352
33.44858979096559,79.98889288234906,5.854547755927364,187.1639994751784,50.301517844453954,2.181624753579199
31.013758924088474,77.77158283741667,5.696866448175356,194.38439472404337,58.382820587051626,0.40672405847466564
31.702847159210876,75.6556270738613,5.588289717874202,180.6252581513644,54.17020748665251,2.8021718579857047
25.31139299800197,75.72049366424346,6.310182637883404,193.12059069156967,64.68747697800062,2.415006547103503
22.349758460967955,75.76705140228329,4.657996160264421,186.13237792574813,32.35156984147554,1.1505267091535079
28.085813907147536,76.49863942168865,4.440763990144077,198.61851729833208,46.03081964687309,2.4001689236449337
27.573810289479557,73.4687182522528,4.580168950129587,157.17472590397483,47.80464253505051,0.5550427459894154
25.204337832972787,74.93289397864262,4.927829826462805,186.5140791567038,44.8960658230701,3.461862253479949
24.562634799181485,85.22974177657952,5.306126756165722,198.24515519797723,57.02896237804603,0.0
30.968829777888963,80.4670223154672,6.522584454294853,189.53051182262595,53.415038217949096,2.5802733322591322
26.5733568795261,74.50695671135838,5.278203565618852,191.31015163001413,36.318892823064644,1.1991486204769286
28.58853362719587,80.9247075517715,2.905775058223912,188.4180115761265,42.7011964359416,1.2539018609584074
30.917352671815262,85.45168545398565,4.38527922040047,202.5966577938355,64.98373731525831,3.1865066302965515
33.64125304979371,77.7345875427778,8.188179171038154,195.5424982707645,44.898562064857344,5.1887622672308735
34.57921926324763,90.70192846658087,5.650891202258803,200.18320972153495,49.93972808903092,4.078708208301769
29.492562991413383,87.03281639131177,6.082168829107683,193.09087008989397,68.06556775476098,4.0407896225963365
38.24151103385884,93.71978636715244,5.981722189374348,213.87149501060316,90.80236332942118,4.786223286145818
36.659884147862805,95.2246027364714,7.028614880445266,205.09155543904845,72.87001412567992,6.844656272245658
34.487635268663794,86.73275779076752,6.477712143293914,209.0398092292098,76.07590091911587,3.672534220303243
35.44718832835597,89.48234818154397,7.34484063610087,206.525021614217,66.79132462355237,4.346552503126148
36.470397699385465,84.5016403334384,7.258899819225621,211.29888999123173,70.35159516644491,6.199113133939225
33.031942668170046,89.79669581389363,8.64402841562079,185.68670083245223,53.48228081131914,4.806822066537954
32.743520930760425,90.39411907832535,5.560781372733968,210.6311745944227,70.31580428041364,3.4027618079672832
32.60188709472625,85.98462181658863,5.652473036296975,193.23767648841851,61.87225554548683,4.531149293242741
31.778893248283346,83.49844078554021,6.406106117033573,190.49666904728014,64.46800665505339,2.896239957428776
27.4252252173743,82.35856612588148,5.268286739247298,215.01157103740348,57.836605580963145,2.875128656553029
29.05810815080666,77.35559657095281,6.383396157192681,186.34350558734715,48.133788110872054,0.0
28.448259855272624,77.6369366120785,5.18310967543103,181.26839078321285,56.76118077302199,0.0
26.446125143187402,70.90845141943294,7.202573191747576,192.0943576082899,52.89985748998724,0.670673802574421
28.354738076826262,64.91772876787017,3.289953167616598,196.02899791065846,56.405619770605256,0.6559674304516055
26.25831671562335,73.17067713955463,4.8887407533111125,176.9065920918275,63.20388684848345,0.7658808998908004
26.932565947490634,81.04315187510447,5.982330601677318,181.6720462015782,62.73789940347157,0.0
26.500695555878387,73.0057069945095,5.392062950981193,182.01281983292915,31.51381274361115,1.9030582159926488
28.74863175542618,83.10490055311854,6.143693660152709,172.41387454066168,50.01516307556128,0.43408545995104464
27.512110719944218,73.33380986806729,5.515216837922347,205.04648569846407,76.18866944759586,0.9448978607739084
27.96180228029251,80.1155026824104,6.206245807356439,184.4660413412772,62.62284032072622,3.672291847398925
32.91999844071034,79.97857279808724,4.805584268111975,169.07315510328328,50.03558405530519,4.1748404285605805
32.37897113639056,91.98550816424964,7.323267742261689,198.10181286116807,58.74920571519559,4.163553080897198
35.251271731105675,84.07600142505444,6.507211931530395,201.85768054149926,47.979587983068924,2.912848380039881
31.589042571295675,94.35263379713413,7.744929383650853,200.58398529910656,72.72782376478024,5.287193444511967
32.07239154118142,81.02758744311264,6.083898023259893,204.37491854367875,77.73382539346713,3.5154973154362095
31.312770044290474,84.95828652949616,5.710930142054346,202.97723525335445,77.89844616228808,3.5016786376508966
36.85033158763673,88.59343057648037,6.573636475369466,213.9269225179781,62.309394054430285,5.413822895727496
39.417493500242415,80.48745741302598,7.487922284620222,193.3308270333474,66.89862628623396,6.712142930380328
33.38969914869487,86.61657333847562,5.914607893798319,204.31629136846226,60.888424559659754,2.236732604011916
34.40141861058751,94.46355796411434,6.605832589466719,215.83230700345894,78.20676947803328,2.8161003305818273
29.526458572898942,86.829820814939,6.673780689277707,205.3844544868544,65.710025683852,4.183908403727603
31.02900287773755,80.87940294038759,6.303851490454805,202.59610681746034,42.851327168961106,3.4494202268295995
29.874880370516124,81.02725515261527,6.5215064021324,190.94078199075489,68.99956003463133,1.772923246440833
32.14267075084231,75.75623962433731,5.277743509361657,178.53214426242735,59.21661387487673,2.6487687110613916
28.19232895308645,76.39380546367771,4.524286876135836,180.0922483060288,49.02484234447291,1.2040710338849698
27.66352159801026,73.52044604918598,6.001230349223333,185.0312796914114,55.724220159431184,3.231782999352573
27.43966421323098,74.0080577688168,5.290542395715466,171.00586629960554,45.44323182168385,0.01424161496992915
29.272364491466764,75.43759131579034,5.091289285689296,170.56093928114169,64.89670887640449,0.0
29.315116129871775,77.78313238699882,3.728383432869801,173.06047547955478,44.53005138751361,0.2431443888042829
24.969643155981622,76.84772916671089,4.361892391104015,191.58038283812922,55.2843350824,0.5923837136363733
23.879232064529084,70.60955511565464,4.937296838887775,190.90793500119588,38.42261489419091,0.3870203023541938
28.677424520114123,69.04214777726949,6.309980074016866,186.18574987240942,48.951926873964354,1.9514364268312647
25.038985626701404,69.26641295074131,7.034087441645973,193.22695266475208,63.96066885180687,2.68221849133593
29.190945028406084,79.70696094085574,4.649111102036289,196.546101795674,62.44563951505171,0.8765143721695019
29.85933426895817,76.07278296494401,6.189679282772071,200.3741015073829,55.35453770797885,1.687310638201087
31.021592244376453,88.99313670013836,7.605403036642955,200.80328708081817,63.62652284091078,2.3528754712224567
30.212053388833592,87.56002621737733,6.334863624071812,208.61758315457715,76.10320928844831,4.988909856088547
33.83156423866204,91.25659089047143,6.69695165391745,224.30812492648144,58.44327592211673,3.999566364122561
33.32818896927356,88.44263907903927,6.0329810668894615,208.44996105700204,58.242011803575195,3.7887328786663765
34.07408968497026,88.61021000287344,7.808537257489518,205.25181956104052,89.25754721441137,7.004804442571411
34.83062284336729,96.89514659533475,7.3934304390851455,201.18208370507065,100.0,7.324466023395962
39.74982264946195,92.8806070197552,8.87896934454018,214.43517391193535,60.98600985970809,5.862813829496027
39.11960048514922,87.77323920376834,7.207532879399356,193.1380994154323,73.02543697453989,3.9934492865624023
34.10280988249218,88.81832308546001,7.885956125974958,216.37128907589033,73.57286918086133,3.3676689236570483
31.61904797408345,91.86255595322883,7.004851424572449,205.07579586592948,69.65914623353699,3.833624923401945
31.45405628106124,83.56927580181048,5.9111867649249135,186.3093481020962,51.81130093537453,2.5279183374174883
29.732998394915157,80.93409131517728,7.0015323847023225,192.22357978457734,69.13554452396339,4.486782390112084
28.235800845502407,83.37843630478514,5.805642365160935,193.24274348397276,78.49476083638237,1.5763632020355358
26.226634930850032,76.30512358471967,6.234693263514514,185.34389623953533,57.1444470540051,0.0
27.853575326147272,71.00721255374901,5.514013445309974,179.39413634468022,54.406391175280234,1.045415419664613
27.370387379931916,71.33236536986824,5.276309497767072,181.08294594226976,46.73164951135698,1.971791692910485
26.525618218993134,71.3337744210645,4.651669964739228,145.27589119829966,56.76823354048792,1.7099193401772288
22.611059311833785,62.63225303382926,4.847961972522062,172.68564629072608,46.11946381558373,1.1310286995915515
27.048433880075955,67.734068255431,4.364736738660494,168.09729866255236,52.12820680728515,0.727116823923176
26.856521943266067,66.05994472983105,6.210243050140212,197.70811299968716,55.028967842105956,2.172572489780443
24.798674883313808,69.94961420100093,7.175943187390431,205.77945541655941,53.913022433179634,0.0
28.359451513880717,68.62261382808789,6.894121599821005,210.61452365470538,58.06813425313817,1.1661225471084724
26.999930890739954,75.82383538837443,5.259351619916167,176.5765469311269,26.91585229190055,1.7795400572129112
29.999463487854637,76.79522737257568,7.152296739023348,204.21158188330455,66.03781553120665,1.97153142534071
28.550193450412426,89.18541736348745,7.086117129590978,201.23990914385422,58.42299989865725,2.8780499525323573
34.20690222005901,89.20823889699619,7.218330932610244,192.30573272731192,69.83927077845544,3.4145246001633134
33.9907350673493,79.31282191070045,8.169722432898343,199.3104926345779,75.44176854769785,2.980067063926842
35.93060076639296,93.2333188305885,5.523117484456158,188.59762210202604,61.576718515271295,3.9689471899739623
35.55324110011422,96.59090134243567,7.900433042148777,221.70153369450188,66.30323559861799,3.7686128104541714
33.783293707860054,86.48228857890939,7.382409341184553,211.81590263671015,62.88308975248215,5.552391643846798
33.657746543056746,83.29411710690522,7.991637382881799,208.58431574519335,75.75763008865178,4.892402036203327
34.37414090551755,89.67766633222638,7.994312763585154,201.58114030676228,68.7959382880733,5.38419107908947
34.67741137334381,90.93583605878108,7.040154829563087,207.24134191400964,66.77200015386279,3.432199122777207
33.675431918918754,95.26864476060987,6.641439567974281,194.46929099606305,53.53402713008565,3.8433917918422607
28.56136925171223,74.20957069746156,7.415306449739655,207.20619262026622,61.758112229914495,4.489412920695617
30.721299815607846,89.10700274228967,4.400949418745223,184.52322270216152,64.05413381366783,4.828873520696014
30.005130293614776,78.71784448286132,6.475942614456885,193.21459250389475,65.56800417678869,0.90543678392831
27.782063610677476,73.81147914929456,5.068762671397729,188.36057120588853,50.46801281505677,3.1479307315617
29.06411639870011,73.06526873048446,4.735061942020249,193.4923399369145,46.18338258775143,2.198437644487983
30.320032056467227,70.53217485046886,4.816184220441321,195.92906967508935,56.331170508791836,3.145050184885532
24.37971782249202,80.45553815475243,5.489738581611601,186.48795359796085,35.685672109741795,0.05629791197074674
25.534266052318156,74.48334472579471,6.497788233600663,189.9166406005924,50.245539857203624,0.0
24.317630557557937,71.95899974089482,5.9836152669419915,173.51435964848707,43.27932959873082,1.256061022203034
27.043418822491372,80.94290090504738,5.42375194962631,192.58301721798006,53.94759124576973,1.6065877283141523
25.236750895541803,67.82978613812247,4.761953349140097,187.81598585936476,55.58158790903797,0.18094820667983136
28.453757686635587,68.52325372487982,3.788129433274241,174.92646004741525,53.69629717157096,2.1554378674083488
31.381867743671393,69.17764920634443,7.934556387308254,171.97817805726174,54.42931063047771,1.6684824588625533
30.435658897160085,88.00667822715187,7.117124037544038,192.46815407134207,57.20562668880362,2.35268939511947
31.840085498795922,74.81270086148366,6.830327336267501,197.63340540355497,77.19781959078585,4.4618245449597795
32.71473775576424,89.46595757838664,7.468407556147191,193.68393562267428,66.74540099545847,5.145344192064494
